dir,case_id,slide_id,label
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01557-21,C3L-01557-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00966-26,C3L-00966-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-02551-26,C3L-02551-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01279-22,C3L-01279-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02084-23,C3N-02084-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00148-22,C3N-00148-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00966-25,C3L-00966-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00970-23,C3L-00970-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01288-22,C3L-01288-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01279-26,C3L-01279-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01178-21,C3N-01178-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00168-23,C3N-00168-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01077-21,C3N-01077-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01080-22,C3N-01080-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00390-23,C3N-00390-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01078-22,C3N-01078-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00418-26,C3L-00418-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00437-25,C3N-00437-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01665-26,C3L-01665-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00495-25,C3N-00495-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01656-21,C3N-01656-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00917-26,C3L-00917-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00908-26,C3L-00908-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-02553-21,C3L-02553-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00907-21,C3L-00907-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02248-23,C3N-02248-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01083-21,C3N-01083-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00380-22,C3N-00380-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01176-21,C3N-01176-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00647-23,C3N-00647-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01861-23,C3L-01861-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01214-21,C3N-01214-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01106-26,C3L-01106-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00183-25,C3L-00183-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02338-26,C3N-02338-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01086-27,C3N-01086-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01213-21,C3N-01213-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00305-21,C3N-00305-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00177-23,C3N-00177-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01524-26,C3N-01524-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-03019-22,C3N-03019-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00991-24,C3L-00991-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01976-24,C3L-01976-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00168-27,C3N-00168-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00573-26,C3N-00573-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01459-21,C3L-01459-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00148-27,C3N-00148-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01869-22,C3L-01869-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-02346-22,C3L-02346-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-02175-21,C3L-02175-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01107-22,C3L-01107-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00610-22,C3L-00610-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02945-21,C3N-02945-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00150-24,C3N-00150-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01178-22,C3N-01178-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01088-22,C3N-01088-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01952-21,C3L-01952-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00004-26,C3L-00004-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01676-22,C3L-01676-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00561-21,C3L-00561-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00310-24,C3N-00310-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01302-23,C3L-01302-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01081-27,C3N-01081-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01178-25,C3N-01178-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01654-21,C3N-01654-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01082-23,C3N-01082-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01462-21,C3L-01462-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02068-23,C3N-02068-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01905-21,C3N-01905-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00492-21,C3N-00492-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02262-22,C3N-02262-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01536-22,C3N-01536-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00910-21,C3L-00910-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01102-23,C3L-01102-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01083-26,C3N-01083-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01176-25,C3N-01176-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01676-27,C3L-01676-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01902-29,C3N-01902-29,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00646-27,C3N-00646-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00150-22,C3N-00150-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02063-26,C3N-02063-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00494-25,C3N-00494-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00721-21,C3N-00721-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00966-23,C3L-00966-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00149-21,C3N-00149-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00150-21,C3N-00150-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-02352-22,C3L-02352-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00980-26,C3L-00980-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00800-21,C3L-00800-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01107-21,C3L-01107-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00315-21,C3N-00315-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00981-21,C3L-00981-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01200-23,C3N-01200-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02431-23,C3N-02431-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00790-22,C3L-00790-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00088-22,C3L-00088-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00982-22,C3L-00982-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00183-21,C3L-00183-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01646-21,C3N-01646-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00492-25,C3N-00492-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-02841-22,C3L-02841-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00817-22,C3L-00817-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01313-23,C3L-01313-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00314-25,C3N-00314-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01536-23,C3N-01536-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02063-22,C3N-02063-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00791-22,C3L-00791-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02726-22,C3N-02726-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00244-21,C3N-00244-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00646-24,C3N-00646-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02005-21,C3N-02005-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00815-21,C3L-00815-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-02176-21,C3L-02176-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-02544-21,C3L-02544-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01077-24,C3N-01077-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01034-23,C3L-01034-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02332-26,C3N-02332-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00437-21,C3N-00437-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00573-23,C3N-00573-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02945-22,C3N-02945-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-02551-22,C3L-02551-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00492-22,C3N-00492-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00792-21,C3L-00792-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00606-21,C3L-00606-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01978-25,C3L-01978-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00194-26,C3N-00194-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01106-22,C3L-01106-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-02857-22,C3L-02857-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01034-25,C3L-01034-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-02208-21,C3L-02208-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02431-21,C3N-02431-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01651-30,C3N-01651-30,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02264-22,C3N-02264-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01607-21,C3L-01607-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01281-22,C3L-01281-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01905-22,C3N-01905-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01676-21,C3L-01676-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00733-22,C3N-00733-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01083-23,C3N-01083-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01902-22,C3N-01902-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00183-26,C3L-00183-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00369-23,C3L-00369-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-02556-21,C3L-02556-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-02346-23,C3L-02346-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-02842-21,C3L-02842-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-02214-22,C3L-02214-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00733-23,C3N-00733-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02811-26,C3N-02811-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01649-21,C3N-01649-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01522-22,C3N-01522-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02085-23,C3N-02085-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02338-21,C3N-02338-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01681-28,C3L-01681-28,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00096-21,C3L-00096-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01286-23,C3L-01286-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01808-26,C3N-01808-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02224-27,C3N-02224-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01869-23,C3L-01869-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00991-23,C3L-00991-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01200-26,C3N-01200-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00970-25,C3L-00970-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01828-23,C3N-01828-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01180-21,C3N-01180-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00491-21,C3N-00491-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02160-24,C3N-02160-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00310-21,C3N-00310-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01869-21,C3L-01869-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00577-23,C3N-00577-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01607-22,C3L-01607-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00313-24,C3N-00313-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01470-22,C3L-01470-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00149-26,C3N-00149-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00968-26,C3L-00968-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00814-22,C3L-00814-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00581-26,C3L-00581-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00168-24,C3N-00168-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01681-29,C3L-01681-29,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01654-29,C3N-01654-29,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00448-26,C3L-00448-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01676-26,C3L-01676-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-02220-21,C3L-02220-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00966-21,C3L-00966-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00435-24,C3N-00435-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01607-26,C3L-01607-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00581-21,C3L-00581-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01361-22,C3N-01361-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01989-23,C3N-01989-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00982-27,C3L-00982-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02068-21,C3N-02068-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00168-26,C3N-00168-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00968-21,C3L-00968-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02429-22,C3N-02429-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01651-25,C3N-01651-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00246-23,C3N-00246-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00437-22,C3N-00437-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00799-22,C3L-00799-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00646-22,C3N-00646-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01175-21,C3N-01175-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00970-21,C3L-00970-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01352-21,C3L-01352-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01806-22,C3N-01806-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01681-27,C3L-01681-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00165-26,C3L-00165-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02264-21,C3N-02264-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00976-22,C3L-00976-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00969-24,C3L-00969-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02726-21,C3N-02726-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01951-21,C3L-01951-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01657-21,C3N-01657-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-02208-22,C3L-02208-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01560-22,C3L-01560-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00583-21,C3L-00583-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00606-26,C3L-00606-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00647-26,C3N-00647-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00026-21,C3L-00026-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00313-23,C3N-00313-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01175-25,C3N-01175-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01806-23,C3N-01806-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01978-26,C3L-01978-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00312-24,C3N-00312-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02577-23,C3N-02577-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00165-25,C3L-00165-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-02346-21,C3L-02346-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02015-21,C3N-02015-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00966-22,C3L-00966-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00194-23,C3N-00194-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01214-22,C3N-01214-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02439-22,C3N-02439-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02066-23,C3N-02066-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01214-23,C3N-01214-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01261-21,C3N-01261-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02084-22,C3N-02084-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00907-23,C3L-00907-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02015-23,C3N-02015-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01085-24,C3N-01085-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00981-26,C3L-00981-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00359-26,C3L-00359-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01646-22,C3N-01646-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00789-21,C3L-00789-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01808-23,C3N-01808-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01081-26,C3N-01081-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00150-27,C3N-00150-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-02176-22,C3L-02176-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00165-22,C3L-00165-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00435-26,C3N-00435-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00646-21,C3N-00646-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00953-21,C3N-00953-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01261-26,C3N-01261-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-02364-26,C3L-02364-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01464-22,C3L-01464-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00177-26,C3N-00177-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00317-23,C3N-00317-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01464-21,C3L-01464-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00581-23,C3L-00581-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01220-26,C3N-01220-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00315-24,C3N-00315-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00103-22,C3L-00103-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-00380-25,C3N-00380-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-00097-26,C3L-00097-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-01261-23,C3N-01261-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-02214-21,C3L-02214-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3L-01603-26,C3L-01603-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__CCRCC,C3N-02726-23,C3N-02726-23,OnlyForAggerator
