dir,case_id,slide_id,label
/storage/Pathology/Patches/PAIP2021,Pros_PNI2021chall_train_0013,Pros_PNI2021chall_train_0013,OnlyForAggerator
/storage/Pathology/Patches/PAIP2021,Pan_PNI2021chall_validation_0010,Pan_PNI2021chall_validation_0010,OnlyForAggerator
/storage/Pathology/Patches/PAIP2021,Pros_PNI2021chall_train_0042,Pros_PNI2021chall_train_0042,OnlyForAggerator
/storage/Pathology/Patches/PAIP2021,Pan_PNI2021chall_test_0006,Pan_PNI2021chall_test_0006,OnlyForAggerator
/storage/Pathology/Patches/PAIP2021,Pros_PNI2021chall_train_0011,Pros_PNI2021chall_train_0011,OnlyForAggerator
/storage/Pathology/Patches/PAIP2021,Pros_PNI2021chall_test_0005,Pros_PNI2021chall_test_0005,OnlyForAggerator
/storage/Pathology/Patches/PAIP2021,Pan_PNI2021chall_train_0007,Pan_PNI2021chall_train_0007,OnlyForAggerator
/storage/Pathology/Patches/PAIP2021,Pros_PNI2021chall_train_0032,Pros_PNI2021chall_train_0032,OnlyForAggerator
/storage/Pathology/Patches/PAIP2021,Col_PNI2021chall_train_0008,Col_PNI2021chall_train_0008,OnlyForAggerator
/storage/Pathology/Patches/PAIP2021,Col_PNI2021chall_test_0011,Col_PNI2021chall_test_0011,OnlyForAggerator
/storage/Pathology/Patches/PAIP2021,Pros_PNI2021chall_train_0043,Pros_PNI2021chall_train_0043,OnlyForAggerator
/storage/Pathology/Patches/PAIP2021,Col_PNI2021chall_train_0005,Col_PNI2021chall_train_0005,OnlyForAggerator
/storage/Pathology/Patches/PAIP2021,Pan_PNI2021chall_train_0022,Pan_PNI2021chall_train_0022,OnlyForAggerator
/storage/Pathology/Patches/PAIP2021,Pros_PNI2021chall_validation_0008,Pros_PNI2021chall_validation_0008,OnlyForAggerator
/storage/Pathology/Patches/PAIP2021,Pros_PNI2021chall_test_0007,Pros_PNI2021chall_test_0007,OnlyForAggerator
/storage/Pathology/Patches/PAIP2021,Col_PNI2021chall_train_0048,Col_PNI2021chall_train_0048,OnlyForAggerator
/storage/Pathology/Patches/PAIP2021,Pan_PNI2021chall_test_0007,Pan_PNI2021chall_test_0007,OnlyForAggerator
/storage/Pathology/Patches/PAIP2021,Pan_PNI2021chall_train_0021,Pan_PNI2021chall_train_0021,OnlyForAggerator
/storage/Pathology/Patches/PAIP2021,Pros_PNI2021chall_train_0018,Pros_PNI2021chall_train_0018,OnlyForAggerator
/storage/Pathology/Patches/PAIP2021,Col_PNI2021chall_train_0010,Col_PNI2021chall_train_0010,OnlyForAggerator
/storage/Pathology/Patches/PAIP2021,Pan_PNI2021chall_train_0011,Pan_PNI2021chall_train_0011,OnlyForAggerator
