dir,case_id,slide_id,label
/storage/Pathology/Patches/CPTAC__LUAD,C3N-04714-21,C3N-04714-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02957-23,C3L-02957-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00579-23,C3N-00579-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,5a84eae1-197e-4463-ad65-59becc_D1_D1,5a84eae1-197e-4463-ad65-59becc_D1_D1,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00545-24,C3N-00545-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03921-23,C3N-03921-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00080-21,C3L-00080-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02345-26,C3L-02345-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00433-22,C3N-00433-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01030-22,C3N-01030-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02421-23,C3N-02421-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02230-26,C3N-02230-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02192-23,C3N-02192-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-01330-22,C3L-01330-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02424-23,C3N-02424-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02242-27,C3N-02242-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03420-22,C3N-03420-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00550-24,C3N-00550-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00556-27,C3N-00556-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02967-21,C3L-02967-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02643-25,C3L-02643-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02433-22,C3N-02433-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01414-24,C3N-01414-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01413-26,C3N-01413-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02834-23,C3L-02834-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00572-21,C3N-00572-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03679-21,C3L-03679-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00446-23,C3L-00446-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02142-21,C3N-02142-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02143-26,C3N-02143-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01417-26,C3N-01417-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02919-22,C3N-02919-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04759-21,C3L-04759-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03642-22,C3L-03642-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02764-22,C3N-02764-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02954-21,C3L-02954-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02000-23,C3N-02000-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02893-26,C3L-02893-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01405-27,C3N-01405-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00737-21,C3N-00737-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00559-27,C3N-00559-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02920-26,C3N-02920-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02087-26,C3N-02087-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01415-24,C3N-01415-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02350-26,C3L-02350-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02661-21,C3L-02661-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00579-27,C3N-00579-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02919-26,C3N-02919-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02230-27,C3N-02230-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00140-22,C3L-00140-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01489-26,C3N-01489-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03073-23,C3N-03073-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-01330-25,C3L-01330-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01409-22,C3N-01409-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00973-21,C3L-00973-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04037-28,C3L-04037-28,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00169-21,C3N-00169-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02923-24,C3N-02923-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02145-26,C3N-02145-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00368-22,C3L-00368-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00738-24,C3N-00738-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03063-21,C3N-03063-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02237-22,C3N-02237-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03057-21,C3N-03057-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03462-24,C3L-03462-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02251-28,C3N-02251-28,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02149-22,C3N-02149-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-04382-22,C3N-04382-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01417-22,C3N-01417-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03890-22,C3N-03890-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00578-22,C3N-00578-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04373-21,C3L-04373-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02508-22,C3L-02508-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02508-23,C3L-02508-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01016-26,C3N-01016-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00180-24,C3N-00180-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03726-25,C3L-03726-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02715-26,C3N-02715-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03271-26,C3L-03271-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01419-27,C3N-01419-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-01924-28,C3L-01924-28,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02572-22,C3N-02572-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01016-23,C3N-01016-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02089-22,C3N-02089-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02654-22,C3L-02654-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03054-23,C3N-03054-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03205-23,C3N-03205-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00552-24,C3N-00552-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00550-26,C3N-00550-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00199-22,C3N-00199-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03238-23,C3N-03238-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02508-26,C3L-02508-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02834-26,C3L-02834-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-04616-26,C3N-04616-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03054-21,C3N-03054-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00009-26,C3L-00009-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03080-22,C3N-03080-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00913-21,C3L-00913-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02572-21,C3N-02572-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01019-21,C3N-01019-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03976-27,C3L-03976-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00579-24,C3N-00579-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02149-24,C3N-02149-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00167-24,C3N-00167-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02169-23,C3L-02169-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03721-21,C3L-03721-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00422-22,C3L-00422-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00551-22,C3N-00551-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02948-26,C3N-02948-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04370-22,C3L-04370-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02090-27,C3N-02090-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04373-24,C3L-04373-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00578-23,C3N-00578-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04365-23,C3L-04365-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00893-25,C3L-00893-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00547-24,C3N-00547-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02240-24,C3N-02240-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02290-29,C3N-02290-29,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03726-21,C3L-03726-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00223-24,C3N-00223-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00552-27,C3N-00552-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00550-23,C3N-00550-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-01682-22,C3L-01682-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-01924-22,C3L-01924-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00913-22,C3L-00913-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02165-24,C3L-02165-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02671-29,C3N-02671-29,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00973-25,C3L-00973-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00549-21,C3N-00549-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02954-26,C3L-02954-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02973-26,C3N-02973-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02165-23,C3L-02165-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04759-28,C3L-04759-28,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01023-23,C3N-01023-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02948-27,C3N-02948-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03969-24,C3L-03969-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03038-23,C3N-03038-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-04616-22,C3N-04616-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00546-27,C3N-00546-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02672-22,C3N-02672-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02141-24,C3N-02141-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00913-23,C3L-00913-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-04382-26,C3N-04382-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00293-22,C3N-00293-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03271-25,C3L-03271-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02560-22,C3L-02560-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00203-26,C3N-00203-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00559-26,C3N-00559-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02348-26,C3L-02348-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01842-21,C3N-01842-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00551-24,C3N-00551-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02129-21,C3L-02129-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00545-23,C3N-00545-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01414-26,C3N-01414-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01415-27,C3N-01415-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02192-24,C3N-02192-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02380-21,C3N-02380-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00737-23,C3N-00737-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02661-26,C3L-02661-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00263-28,C3L-00263-28,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00444-23,C3L-00444-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01842-26,C3N-01842-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00169-27,C3N-00169-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04365-21,C3L-04365-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01072-22,C3N-01072-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00263-23,C3L-00263-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04759-23,C3L-04759-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01030-27,C3N-01030-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00579-21,C3N-00579-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02088-26,C3N-02088-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00444-26,C3L-00444-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-04157-23,C3N-04157-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00167-21,C3N-00167-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01799-27,C3N-01799-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02729-23,C3N-02729-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02193-23,C3N-02193-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02230-24,C3N-02230-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03985-22,C3L-03985-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03080-23,C3N-03080-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00180-23,C3N-00180-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03225-21,C3N-03225-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03726-23,C3L-03726-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02153-21,C3N-02153-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02948-23,C3N-02948-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-03202-23,C3N-03202-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01419-24,C3N-01419-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04031-28,C3L-04031-28,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02089-23,C3N-02089-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-04171-26,C3N-04171-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00559-21,C3N-00559-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04373-23,C3L-04373-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00560-24,C3N-00560-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01488-24,C3N-01488-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04370-23,C3L-04370-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02529-21,C3N-02529-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00559-24,C3N-00559-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01414-27,C3N-01414-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03271-21,C3L-03271-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02237-27,C3N-02237-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00001-21,C3L-00001-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02451-26,C3N-02451-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,9f905736-f662-41d6-b3ac-16758d_D1_D1,9f905736-f662-41d6-b3ac-16758d_D1_D1,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02089-26,C3N-02089-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03717-22,C3L-03717-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04037-24,C3L-04037-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04757-25,C3L-04757-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01074-26,C3N-01074-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02922-21,C3N-02922-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00545-27,C3N-00545-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-04171-29,C3N-04171-29,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00510-23,C3L-00510-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-04330-22,C3N-04330-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03985-24,C3L-03985-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02919-27,C3N-02919-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04033-27,C3L-04033-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01416-23,C3N-01416-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02834-25,C3L-02834-25,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02002-23,C3N-02002-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00973-28,C3L-00973-28,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00446-21,C3L-00446-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03462-22,C3L-03462-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01022-21,C3N-01022-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00547-26,C3N-00547-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02729-21,C3N-02729-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02158-22,C3N-02158-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-04382-27,C3N-04382-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01823-21,C3N-01823-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-04168-21,C3N-04168-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02961-26,C3L-02961-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03976-24,C3L-03976-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02587-22,C3N-02587-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02380-23,C3N-02380-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00546-24,C3N-00546-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02601-21,C3L-02601-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01019-26,C3N-01019-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02230-23,C3N-02230-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02242-22,C3N-02242-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00412-21,C3L-00412-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02169-26,C3L-02169-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-03984-22,C3L-03984-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02153-27,C3N-02153-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-04176-27,C3N-04176-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00446-27,C3L-00446-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-01632-22,C3L-01632-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02928-22,C3N-02928-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02141-27,C3N-02141-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02144-27,C3N-02144-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00738-21,C3N-00738-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01023-27,C3N-01023-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01417-24,C3N-01417-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00167-26,C3N-00167-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04784-24,C3L-04784-24,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01016-21,C3N-01016-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04743-28,C3L-04743-28,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02155-21,C3N-02155-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02957-26,C3L-02957-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-00095-26,C3L-00095-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02923-23,C3N-02923-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04365-26,C3L-04365-26,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-01071-23,C3N-01071-23,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-02141-22,C3N-02141-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02654-21,C3L-02654-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00180-22,C3N-00180-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00551-27,C3N-00551-27,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-04376-21,C3L-04376-21,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3N-00217-22,C3N-00217-22,OnlyForAggerator
/storage/Pathology/Patches/CPTAC__LUAD,C3L-02834-22,C3L-02834-22,OnlyForAggerator
