dir,case_id,slide_id,label
/storage/Pathology/Patches/TCGA-frozen1,TCGA-A5-A0G3-01A-01-BS1.37e944fa-afd3-46f8-a08c-6d29ff5fe1c2,TCGA-A5-A0G3-01A-01-BS1.37e944fa-afd3-46f8-a08c-6d29ff5fe1c2,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-53-7626-01A-01-TS1.50562488-8429-4794-9701-b654d51a010d,TCGA-53-7626-01A-01-TS1.50562488-8429-4794-9701-b654d51a010d,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-13-0920-01A-01-BS1.b7b9daea-d790-433c-93b2-db5e26827f30,TCGA-13-0920-01A-01-BS1.b7b9daea-d790-433c-93b2-db5e26827f30,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-44-6147-11A-01-TS1.26eb9ae5-6c07-4c2c-ad4c-30ce3c75cd5f,TCGA-44-6147-11A-01-TS1.26eb9ae5-6c07-4c2c-ad4c-30ce3c75cd5f,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-E2-A10B-01A-01-TS1.3bfc66da-c6c4-4246-8794-4b477deba098,TCGA-E2-A10B-01A-01-TS1.3bfc66da-c6c4-4246-8794-4b477deba098,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-B2-4098-01A-01-TS1.b8f6e798-8eeb-4977-bf54-0516f391b7e3,TCGA-B2-4098-01A-01-TS1.b8f6e798-8eeb-4977-bf54-0516f391b7e3,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-12-3648-01A-01-BS1.fc98f784-63cc-40e3-9a9b-8938299c63e1,TCGA-12-3648-01A-01-BS1.fc98f784-63cc-40e3-9a9b-8938299c63e1,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-E9-A1NE-01A-02-TSB.f07c5332-4933-4459-a1cc-7fbdff4cf75d,TCGA-E9-A1NE-01A-02-TSB.f07c5332-4933-4459-a1cc-7fbdff4cf75d,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-56-7731-11A-01-TS1.5611a741-38b6-4068-9426-672d7df1c9b4,TCGA-56-7731-11A-01-TS1.5611a741-38b6-4068-9426-672d7df1c9b4,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-24-2019-01A-02-BS2.521fa96d-e555-496a-822f-d56f2f48d6bd,TCGA-24-2019-01A-02-BS2.521fa96d-e555-496a-822f-d56f2f48d6bd,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-EM-A1CS-01A-01-TS1.aeab72c9-2e5d-43b2-8f6e-186a5e4b03f9,TCGA-EM-A1CS-01A-01-TS1.aeab72c9-2e5d-43b2-8f6e-186a5e4b03f9,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-BR-4361-11A-01-TS1.25a1bf6f-1247-45b8-b5dc-d7a5c0258f67,TCGA-BR-4361-11A-01-TS1.25a1bf6f-1247-45b8-b5dc-d7a5c0258f67,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-CJ-4641-11A-01-BS1.ff403ab9-3269-4acf-bbc6-cf5e544e84b5,TCGA-CJ-4641-11A-01-BS1.ff403ab9-3269-4acf-bbc6-cf5e544e84b5,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-N5-A4RJ-01A-01-TSA.D0E5A491-2A73-460A-B78D-FC3994EDAB2C,TCGA-N5-A4RJ-01A-01-TSA.D0E5A491-2A73-460A-B78D-FC3994EDAB2C,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-CJ-4920-01A-01-TS1.33174855-80a2-4b80-968a-f9c84c2bd6e6,TCGA-CJ-4920-01A-01-TS1.33174855-80a2-4b80-968a-f9c84c2bd6e6,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-B6-A0X0-01A-02-BSB.2b68483f-0cb5-4452-a078-c2d7da368efb,TCGA-B6-A0X0-01A-02-BSB.2b68483f-0cb5-4452-a078-c2d7da368efb,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-24-1565-01A-01-BS1.1dd6e7fb-cbd7-4da0-923d-d43435834cf0,TCGA-24-1565-01A-01-BS1.1dd6e7fb-cbd7-4da0-923d-d43435834cf0,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-CJ-4873-01A-01-TS1.50b2c014-2dcd-4039-8d2d-6c7260a8b300,TCGA-CJ-4873-01A-01-TS1.50b2c014-2dcd-4039-8d2d-6c7260a8b300,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-49-4510-11A-01-TS1.7310b502-a637-4912-857b-3c52214ad706,TCGA-49-4510-11A-01-TS1.7310b502-a637-4912-857b-3c52214ad706,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-76-6285-01A-01-BS1.029a47da-3ed5-4d85-a567-2867358e1e1e,TCGA-76-6285-01A-01-BS1.029a47da-3ed5-4d85-a567-2867358e1e1e,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-D8-A140-01A-01-TSA.6755e653-4d52-4514-b646-a942f729fad5,TCGA-D8-A140-01A-01-TSA.6755e653-4d52-4514-b646-a942f729fad5,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-ET-A40T-01A-01-TS1.A6EA3471-A10E-43A1-B818-387A211CA570,TCGA-ET-A40T-01A-01-TS1.A6EA3471-A10E-43A1-B818-387A211CA570,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-D3-A2JN-06A-01-TSA.ABFC12B9-2B6A-46DD-AFDB-32C1607D4110,TCGA-D3-A2JN-06A-01-TSA.ABFC12B9-2B6A-46DD-AFDB-32C1607D4110,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-27-1836-01A-01-BS1.b914f035-b61b-419a-99ea-2a9b7bcb0a78,TCGA-27-1836-01A-01-BS1.b914f035-b61b-419a-99ea-2a9b7bcb0a78,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-A8-A07W-01A-01-TSA.eae41004-b3f5-4528-9e95-cbda9ea764c1,TCGA-A8-A07W-01A-01-TSA.eae41004-b3f5-4528-9e95-cbda9ea764c1,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-27-1836-01A-01-TS1.1fc96aab-8e96-44b8-8ffc-df306468f953,TCGA-27-1836-01A-01-TS1.1fc96aab-8e96-44b8-8ffc-df306468f953,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-BR-6456-01A-01-BS1.c73cad5b-8f78-40c2-9d5b-3f4ae51a1157,TCGA-BR-6456-01A-01-BS1.c73cad5b-8f78-40c2-9d5b-3f4ae51a1157,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-25-2409-01A-01-BS1.91c79a10-fdff-4095-929c-b1b1e1c3b9a0,TCGA-25-2409-01A-01-BS1.91c79a10-fdff-4095-929c-b1b1e1c3b9a0,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-EL-A4K2-01A-01-TS1.6D27B275-AD02-41F2-8101-CCD14923000D,TCGA-EL-A4K2-01A-01-TS1.6D27B275-AD02-41F2-8101-CCD14923000D,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-67-3774-01A-01-BS1.31cac0af-cd13-46e7-9383-505da43384a4,TCGA-67-3774-01A-01-BS1.31cac0af-cd13-46e7-9383-505da43384a4,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-29-1692-02A-01-TS1.12ef0a5c-c802-4294-bb0f-5d2f3c1b69b9,TCGA-29-1692-02A-01-TS1.12ef0a5c-c802-4294-bb0f-5d2f3c1b69b9,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-AA-3520-01A-01-BS1.5e44e736-a5ec-475e-bcef-92a69b4cf6a6,TCGA-AA-3520-01A-01-BS1.5e44e736-a5ec-475e-bcef-92a69b4cf6a6,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-BP-4164-01A-01-TS1.81d9a115-151b-4c72-8373-ed69420896e6,TCGA-BP-4164-01A-01-TS1.81d9a115-151b-4c72-8373-ed69420896e6,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-HT-8018-01A-01-TS1.69f7c6bc-9d4b-40cd-a211-620a4ddfe278,TCGA-HT-8018-01A-01-TS1.69f7c6bc-9d4b-40cd-a211-620a4ddfe278,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-AJ-A4ZG-11A-01-TS1.A798691C-E635-42B6-B3EB-8A90AA881D0E,TCGA-AJ-A4ZG-11A-01-TS1.A798691C-E635-42B6-B3EB-8A90AA881D0E,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-AJ-A3NE-01A-01-BS1.9390BE15-D93A-4E83-9F8E-9CA10592E95E,TCGA-AJ-A3NE-01A-01-BS1.9390BE15-D93A-4E83-9F8E-9CA10592E95E,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-UZ-A9Q1-01A-01-TSA.D3A65C0C-E13A-4CC1-AA7C-C12C4A7093BA,TCGA-UZ-A9Q1-01A-01-TSA.D3A65C0C-E13A-4CC1-AA7C-C12C4A7093BA,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-BH-A1EU-11A-02-TSB.c8ad22f8-6ed9-445e-8f6e-cf58fad0b7df,TCGA-BH-A1EU-11A-02-TSB.c8ad22f8-6ed9-445e-8f6e-cf58fad0b7df,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-S9-A7R3-01A-01-TS1.24AB3CE7-C9F4-47B6-AC92-3CE4D21C3857,TCGA-S9-A7R3-01A-01-TS1.24AB3CE7-C9F4-47B6-AC92-3CE4D21C3857,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-13-0919-01A-01-TS1.3e391512-1c28-4566-badd-6fa329771dac,TCGA-13-0919-01A-01-TS1.3e391512-1c28-4566-badd-6fa329771dac,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-BK-A0CB-01A-03-BS3.9d100a55-f190-49a0-ba18-0b4cadada132,TCGA-BK-A0CB-01A-03-BS3.9d100a55-f190-49a0-ba18-0b4cadada132,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-DU-7018-01A-01-TS1.ea96e559-c0ec-4c9d-b5d1-1cbfe10f4edd,TCGA-DU-7018-01A-01-TS1.ea96e559-c0ec-4c9d-b5d1-1cbfe10f4edd,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-50-5941-01A-01-BS1.a93270f8-673e-421f-9dd2-3fe961065435,TCGA-50-5941-01A-01-BS1.a93270f8-673e-421f-9dd2-3fe961065435,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-BR-A4QL-01A-03-TSC.610A1058-428B-44CC-B4AE-7B010E7DD2AF,TCGA-BR-A4QL-01A-03-TSC.610A1058-428B-44CC-B4AE-7B010E7DD2AF,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-A1-A0SB-01A-01-TS1.ed80b57e-ce46-45d6-b8cf-bb18e254488f,TCGA-A1-A0SB-01A-01-TS1.ed80b57e-ce46-45d6-b8cf-bb18e254488f,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-BJ-A192-01A-03-TSC.e8b7f6f9-f68e-43f0-becd-05b747cd711f,TCGA-BJ-A192-01A-03-TSC.e8b7f6f9-f68e-43f0-becd-05b747cd711f,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-C8-A3M8-01A-01-TSA.F27E2918-AAA7-41F0-90D3-56322773E678,TCGA-C8-A3M8-01A-01-TSA.F27E2918-AAA7-41F0-90D3-56322773E678,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-D1-A17Q-01A-01-TSA.08b233d1-b90a-401a-b29f-b500f62168af,TCGA-D1-A17Q-01A-01-TSA.08b233d1-b90a-401a-b29f-b500f62168af,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-FU-A770-01A-01-TS1.B20241F7-233C-4BD5-BAA7-CA7AADB5D837,TCGA-FU-A770-01A-01-TS1.B20241F7-233C-4BD5-BAA7-CA7AADB5D837,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-6D-AA2E-01A-01-TSA.FD152D89-2892-4DE1-90BF-AC40CF13A4F4,TCGA-6D-AA2E-01A-01-TSA.FD152D89-2892-4DE1-90BF-AC40CF13A4F4,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-A2-A3KC-01A-01-TSA.7390B45C-AB94-4000-B177-A39D64BC275C,TCGA-A2-A3KC-01A-01-TSA.7390B45C-AB94-4000-B177-A39D64BC275C,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-60-2695-11A-01-TS1.a7ed2088-c2ad-4a80-ad27-e0188890b45a,TCGA-60-2695-11A-01-TS1.a7ed2088-c2ad-4a80-ad27-e0188890b45a,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-ZB-A965-01A-01-TS1.BF555F32-E638-4134-87B6-9763F444156D,TCGA-ZB-A965-01A-01-TS1.BF555F32-E638-4134-87B6-9763F444156D,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-AA-3844-01A-01-BS1.1b127c9c-04a1-46ad-9cd6-fe61ef67719f,TCGA-AA-3844-01A-01-BS1.1b127c9c-04a1-46ad-9cd6-fe61ef67719f,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,HTMCP-02-01-01251-01-HE.0D6152B6-6503-4460-9C43-DE5048A58A5D,HTMCP-02-01-01251-01-HE.0D6152B6-6503-4460-9C43-DE5048A58A5D,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-13-0906-01A-01-BS1.e8aa0544-cc48-4941-9d7f-bbd41aafaa30,TCGA-13-0906-01A-01-BS1.e8aa0544-cc48-4941-9d7f-bbd41aafaa30,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-09-1674-01A-01-BS1.f3f2ff0f-8c71-4d0c-84d2-744f98232846,TCGA-09-1674-01A-01-BS1.f3f2ff0f-8c71-4d0c-84d2-744f98232846,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-AR-A1AH-01A-01-TS1.a9093b0b-46fc-4b7f-8e6e-3ce53379d44e,TCGA-AR-A1AH-01A-01-TS1.a9093b0b-46fc-4b7f-8e6e-3ce53379d44e,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-ET-A2N1-01A-01-TSA.CB6AD7FF-39FC-408D-9633-AB0C5D9F532D,TCGA-ET-A2N1-01A-01-TSA.CB6AD7FF-39FC-408D-9633-AB0C5D9F532D,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-BH-A0DP-11A-01-TSA.77dc8d08-cc2b-4e5f-b739-caa069549979,TCGA-BH-A0DP-11A-01-TSA.77dc8d08-cc2b-4e5f-b739-caa069549979,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-EM-A22K-01A-01-TSA.0CA7C7C0-01E0-470E-9547-EF13F436F5F2,TCGA-EM-A22K-01A-01-TSA.0CA7C7C0-01E0-470E-9547-EF13F436F5F2,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-BR-8296-01A-01-BS1.9a3d25b4-8449-4f1e-9ff2-016d70da4d4f,TCGA-BR-8296-01A-01-BS1.9a3d25b4-8449-4f1e-9ff2-016d70da4d4f,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-AA-3681-01A-01-TS1.0d64e99a-cd85-4aed-96c0-44abe0638a8d,TCGA-AA-3681-01A-01-TS1.0d64e99a-cd85-4aed-96c0-44abe0638a8d,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-E8-A416-01A-01-TSA.DB2F27D1-F421-498C-8296-F3DE98A4D1AD,TCGA-E8-A416-01A-01-TSA.DB2F27D1-F421-498C-8296-F3DE98A4D1AD,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-EW-A2FW-01A-01-TSA.93F3FA5A-4797-489A-B863-4C30CC923B90,TCGA-EW-A2FW-01A-01-TSA.93F3FA5A-4797-489A-B863-4C30CC923B90,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-28-1755-01A-01-TS1.ec838e34-bc27-4b9a-aa13-13ca113c26b7,TCGA-28-1755-01A-01-TS1.ec838e34-bc27-4b9a-aa13-13ca113c26b7,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-59-2348-11A-01-TS1.e5fdf450-cf29-41ee-8c70-0a522dc78739,TCGA-59-2348-11A-01-TS1.e5fdf450-cf29-41ee-8c70-0a522dc78739,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-BH-A0DP-01A-02-TSB.f0b6081f-92f9-4272-a7a7-4fb43bce2bea,TCGA-BH-A0DP-01A-02-TSB.f0b6081f-92f9-4272-a7a7-4fb43bce2bea,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-14-0817-01A-01-BS1.348e46b2-992c-44d0-9a67-243f03d6492b,TCGA-14-0817-01A-01-BS1.348e46b2-992c-44d0-9a67-243f03d6492b,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-EL-A3CP-01A-01-TSA.DA980FB8-9376-44FD-9E5F-BCF0DFC7326C,TCGA-EL-A3CP-01A-01-TSA.DA980FB8-9376-44FD-9E5F-BCF0DFC7326C,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-24-1550-01A-01-BS1.d3dfc107-2dd1-412c-9649-239b2f3d9970,TCGA-24-1550-01A-01-BS1.d3dfc107-2dd1-412c-9649-239b2f3d9970,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-21-1076-01A-01-TS1.545d266b-d86f-4f83-8f5b-a57524f7e074,TCGA-21-1076-01A-01-TS1.545d266b-d86f-4f83-8f5b-a57524f7e074,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-BS-A0TE-01A-01-MS1.f7dc183e-d3f4-4c00-8b8d-2ab62af3bd83,TCGA-BS-A0TE-01A-01-MS1.f7dc183e-d3f4-4c00-8b8d-2ab62af3bd83,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-A8-A09R-01A-01-TS1.76685425-6076-43bb-84d6-7b36393af99f,TCGA-A8-A09R-01A-01-TS1.76685425-6076-43bb-84d6-7b36393af99f,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-BH-A209-01A-01-TSA.7ae4e111-b182-427b-8c46-726c2f94e82b,TCGA-BH-A209-01A-01-TSA.7ae4e111-b182-427b-8c46-726c2f94e82b,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-DX-A48P-01A-01-TSA.E95C5644-7111-430B-8E92-D67CD78CC842,TCGA-DX-A48P-01A-01-TSA.E95C5644-7111-430B-8E92-D67CD78CC842,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-BH-A18R-01A-01-TSA.d57b08ae-35a1-40ca-9a74-7ebac8c8cc53,TCGA-BH-A18R-01A-01-TSA.d57b08ae-35a1-40ca-9a74-7ebac8c8cc53,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-IE-A4EI-01A-01-TS1.90C35FAE-996A-4F5E-9F45-5D79DFEC9B59,TCGA-IE-A4EI-01A-01-TS1.90C35FAE-996A-4F5E-9F45-5D79DFEC9B59,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-BH-A0B5-01A-01-TSA.251b1c6f-62e7-4a8d-afd4-e6dd132948fb,TCGA-BH-A0B5-01A-01-TSA.251b1c6f-62e7-4a8d-afd4-e6dd132948fb,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-GM-A2DI-01A-03-TSC.DB9E24D8-2B07-483E-A490-2B64240EFCEE,TCGA-GM-A2DI-01A-03-TSC.DB9E24D8-2B07-483E-A490-2B64240EFCEE,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-BR-7957-11A-01-TS1.60d1dbf7-0853-41b5-a8bf-ce9044dba239,TCGA-BR-7957-11A-01-TS1.60d1dbf7-0853-41b5-a8bf-ce9044dba239,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-CJ-4639-11A-01-TS1.75bfd5e7-3b03-44e9-8051-d6cac223a0b3,TCGA-CJ-4639-11A-01-TS1.75bfd5e7-3b03-44e9-8051-d6cac223a0b3,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-UW-A72P-01A-02-TS2.6BE618FE-A334-422A-9C66-DC378B85A01E,TCGA-UW-A72P-01A-02-TS2.6BE618FE-A334-422A-9C66-DC378B85A01E,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-66-2778-11A-01-BS1.d4b2836d-2d70-4888-8165-a77416b9205b,TCGA-66-2778-11A-01-BS1.d4b2836d-2d70-4888-8165-a77416b9205b,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-CK-4952-01A-01-BS1.61e50d3c-494f-4cf5-89cb-bb455f2da6bd,TCGA-CK-4952-01A-01-BS1.61e50d3c-494f-4cf5-89cb-bb455f2da6bd,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-BS-A0TD-01A-01-BSA.dba1647e-2099-4546-9230-092e3e2488dd,TCGA-BS-A0TD-01A-01-BSA.dba1647e-2099-4546-9230-092e3e2488dd,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-09-2053-01C-01-TS1.195c7a54-114f-4e7c-a4f6-d7283fc4704a,TCGA-09-2053-01C-01-TS1.195c7a54-114f-4e7c-a4f6-d7283fc4704a,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-BJ-A2N8-01A-01-TSA.2BB8B2C4-FA38-4106-995D-4E54EB583AF7,TCGA-BJ-A2N8-01A-01-TSA.2BB8B2C4-FA38-4106-995D-4E54EB583AF7,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-E2-A1LK-01A-02-TSB.5f4a6e3e-8c5c-43b3-9053-44a4d0f9f954,TCGA-E2-A1LK-01A-02-TSB.5f4a6e3e-8c5c-43b3-9053-44a4d0f9f954,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-C8-A1HI-01A-01-TSA.79037eed-779c-449d-8fb7-f2487fabadee,TCGA-C8-A1HI-01A-01-TSA.79037eed-779c-449d-8fb7-f2487fabadee,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-C5-A8XH-01A-01-TS1.C25D3022-C205-4B5F-83ED-B448B9D30F27,TCGA-C5-A8XH-01A-01-TS1.C25D3022-C205-4B5F-83ED-B448B9D30F27,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-44-6775-11A-03-TS3.1BE1238F-E7DC-425D-A28D-D0EA175F0DFF,TCGA-44-6775-11A-03-TS3.1BE1238F-E7DC-425D-A28D-D0EA175F0DFF,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-20-1682-01A-01-BS1.c4f1280c-1e62-4d03-9237-35a4ce37f578,TCGA-20-1682-01A-01-BS1.c4f1280c-1e62-4d03-9237-35a4ce37f578,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-BR-8373-01A-01-TS1.bf0afcfb-3535-4558-aaf3-d48dd3452a03,TCGA-BR-8373-01A-01-TS1.bf0afcfb-3535-4558-aaf3-d48dd3452a03,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-B6-A0I8-01A-01-TSA.244fe924-d6e5-43a2-bd49-2eaf160f9fa9,TCGA-B6-A0I8-01A-01-TSA.244fe924-d6e5-43a2-bd49-2eaf160f9fa9,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-06-0208-01A-01-TS1.0768abce-d03e-4204-bc0b-0f615cde29f9,TCGA-06-0208-01A-01-TS1.0768abce-d03e-4204-bc0b-0f615cde29f9,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-43-7657-11A-01-TS1.7de37250-e538-4040-881f-daa9395c7b69,TCGA-43-7657-11A-01-TS1.7de37250-e538-4040-881f-daa9395c7b69,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-41-3393-01A-01-BS1.3313ecd2-accb-4685-bf6c-a7c0fe429ce2,TCGA-41-3393-01A-01-BS1.3313ecd2-accb-4685-bf6c-a7c0fe429ce2,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-BH-A1FD-11A-02-TSB.e7ff5c30-58bd-4e77-97a1-192d925428bc,TCGA-BH-A1FD-11A-02-TSB.e7ff5c30-58bd-4e77-97a1-192d925428bc,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-CG-5728-11A-01-TS1.799bd41e-581f-41e3-b7ea-738eefc8fe13,TCGA-CG-5728-11A-01-TS1.799bd41e-581f-41e3-b7ea-738eefc8fe13,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-2Z-A9J2-01A-01-TS1.D233E99B-8340-45EF-BD62-76718FD7B67C,TCGA-2Z-A9J2-01A-01-TS1.D233E99B-8340-45EF-BD62-76718FD7B67C,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-E9-A248-01A-01-TSA.380e7173-408d-4d01-bcd0-cb74177448fc,TCGA-E9-A248-01A-01-TSA.380e7173-408d-4d01-bcd0-cb74177448fc,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-DU-6404-01A-01-BS1.37f6beea-e9e1-4f4f-ba79-971792bf4491,TCGA-DU-6404-01A-01-BS1.37f6beea-e9e1-4f4f-ba79-971792bf4491,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-BH-A0B6-01A-01-BSA.F0754BB4-6170-42CB-931F-04A324BADD47,TCGA-BH-A0B6-01A-01-BSA.F0754BB4-6170-42CB-931F-04A324BADD47,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-BH-A1F0-11A-02-TSB.452d26ef-2e13-4581-837d-7b0c30ebf137,TCGA-BH-A1F0-11A-02-TSB.452d26ef-2e13-4581-837d-7b0c30ebf137,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-DU-7302-01A-01-BS1.40040113-c1e9-4671-82e7-602153b167dd,TCGA-DU-7302-01A-01-BS1.40040113-c1e9-4671-82e7-602153b167dd,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-OL-A5RZ-01A-01-TSA.58A5566D-6342-4BCB-B22E-426DA68338A7,TCGA-OL-A5RZ-01A-01-TSA.58A5566D-6342-4BCB-B22E-426DA68338A7,OnlyForAggerator
/storage/Pathology/Patches/TCGA-frozen1,TCGA-C5-A3HE-01A-02-MS2.80A2BB87-C6CD-4AD7-95C3-50814E0537E5,TCGA-C5-A3HE-01A-02-MS2.80A2BB87-C6CD-4AD7-95C3-50814E0537E5,OnlyForAggerator
